,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
177,sg:c8975f34f4864da3ab3e40175c04e5ae,-112.063391,33.510345,40131042191,4,False,False,-112.1584558,33.604733700000004,Automobile Dealers
178,sg:f80eb1c90336430887bc15834064602c,-112.074076,33.511232,40131042191,4,False,False,-112.1584558,33.604733700000004,Restaurants and Other Eating Places
179,sg:0e06c0ccdfab49c8908a6f1d1e4cd4bf,-112.120116,33.627777,40131042191,4,False,False,-112.1584558,33.604733700000004,Offices of Physicians
180,sg:bd127f87e53a496e9a162b505eb355ec,-112.20322,33.423564,40131125112,8,True,True,-112.2169827,33.4156891,Health and Personal Care Stores
181,sg:264d73c926a54cc887c0464521819f72,-112.221755,33.423981,40131125112,6,True,True,-112.2169827,33.4156891,Restaurants and Other Eating Places
182,sg:98056803c7d74c9dbfc60fca6727b27a,-112.14643400000001,33.437098999999996,40131125112,4,True,False,-112.2169827,33.4156891,Automotive Repair and Maintenance
183,sg:35c92fd5c01646639de99b3246f6c20e,-112.101475,33.611709999999995,40131125112,4,True,False,-112.2169827,33.4156891,Other Amusement and Recreation Industries
184,sg:67c3392558244ebf9c582eaab9185c92,-112.13558799999998,33.567415999999994,40131125112,4,True,False,-112.2169827,33.4156891,Restaurants and Other Eating Places
185,sg:4b7b56e7aafc4753b798851c0635237e,-112.12659,33.495754,40131125112,4,True,False,-112.2169827,33.4156891,Automotive Repair and Maintenance
186,sg:5ecdc8bb0d794dfb989c560a8075c2ae,-112.12728899999999,33.494355,40131125112,4,True,False,-112.2169827,33.4156891,Restaurants and Other Eating Places
187,sg:4402d7a6c8f64432a6b110edda5dca59,-112.228022,33.423522999999996,40131125112,19,True,True,-112.2169827,33.4156891,Automotive Repair and Maintenance
188,sg:0547832d7ab34824919ff89d35eb0588,-112.07991000000001,33.371814,40131125112,4,True,False,-112.2169827,33.4156891,Electronics and Appliance Stores
189,sg:f48b6f7e85e34978a2f948148867f953,-112.22381999999999,33.422537,40131125112,7,True,True,-112.2169827,33.4156891,"Automotive Parts, Accessories, and Tire Stores"
190,sg:cfefdffa060047a1bda9f4b7e7b4f791,-112.13940900000001,33.548237,40131125112,4,True,False,-112.2169827,33.4156891,Other Miscellaneous Store Retailers
191,sg:b41229abeb584bb3823b6ba8d0288ea6,-112.22038,33.422323999999996,40131125112,4,True,False,-112.2169827,33.4156891,Restaurants and Other Eating Places
192,sg:c4cfcd0d368449dfbe1f4fd18babbe1b,-112.22321299999999,33.420549,40131125112,58,True,True,-112.2169827,33.4156891,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
193,sg:b94945d4b3d14a3bb548c4c8fc9382c1,-112.074495,33.470242999999996,40131125112,4,True,False,-112.2169827,33.4156891,Restaurants and Other Eating Places
194,sg:47036c4602474431b48241761befa6de,-112.11416200000001,33.465573,40131125112,4,True,False,-112.2169827,33.4156891,
195,sg:12b49be6b2004f82a4d8736ab9ae43b5,-112.22333700000001,33.466807,40131125112,11,True,True,-112.2169827,33.4156891,Building Material and Supplies Dealers
196,sg:1b7a405d0e0b4e7a886214b08e9b34de,-112.096566,33.466918,40131125112,6,True,True,-112.2169827,33.4156891,Book Stores and News Dealers
197,sg:72ef400c81ca48deb629c378190c3660,-112.24332199999999,33.466192,40131125112,4,True,False,-112.2169827,33.4156891,Personal Care Services
198,sg:761106885c3148ea83d81b19cad0274e,-112.22441699999999,33.420819,40131125112,8,True,True,-112.2169827,33.4156891,"Sporting Goods, Hobby, and Musical Instrument Stores"
199,sg:65d0639414b44899aa4f4a864208201d,-112.23979299999999,33.47717,40131125112,4,True,False,-112.2169827,33.4156891,Medical and Diagnostic Laboratories
200,sg:c2a61a57e16349f2b87faf23321cc726,-112.204351,33.437588,40131125112,9,True,True,-112.2169827,33.4156891,Grocery Stores
201,sg:d1c5a31d43cb41469592c17e283f7a8d,-112.072727,33.457053,40131125112,4,True,False,-112.2169827,33.4156891,Restaurants and Other Eating Places
202,sg:3a8494cf47604f6193ad1139628a100b,-112.223327,33.421333000000004,40131125112,66,True,True,-112.2169827,33.4156891,Lessors of Real Estate
203,sg:4e70edeba6e14ba1afc4b4cfb74c4c28,-112.099928,33.405695,40131125112,4,True,False,-112.2169827,33.4156891,Restaurants and Other Eating Places
204,sg:f526f6d04a9242a688c661e87c6424eb,-112.249825,33.466097999999995,40131125112,4,True,False,-112.2169827,33.4156891,Elementary and Secondary Schools
205,sg:5071bdf01c054f40a02c60fb169f9110,-112.10653,33.526727,40131125112,4,True,False,-112.2169827,33.4156891,Personal Care Services
206,sg:be1cf56e414943ecb4ee71e939a559ea,-112.078806,33.458892,40131064001,6,True,True,-112.03419450000001,33.5276175,Restaurants and Other Eating Places
207,sg:281760f4bc5f47a7ab927103494ef260,-112.039367,33.530704,40131064001,4,True,False,-112.03419450000001,33.5276175,Elementary and Secondary Schools
208,sg:5477b9caf21c4a34811916a153f9a7da,-112.03853500000001,33.523482,40131064001,4,True,False,-112.03419450000001,33.5276175,Religious Organizations
209,sg:a966017132b14251a171d23f21988fd4,-112.073279,33.47975,40131064001,4,True,False,-112.03419450000001,33.5276175,Restaurants and Other Eating Places
210,sg:0fa19c019b0d4d23a7cc6b939a156b89,-112.041046,33.534321999999996,40131064001,4,True,False,-112.03419450000001,33.5276175,Home Health Care Services
211,sg:392af5e940114410b00a6c239a1ebd48,-111.98279199999999,33.581965000000004,40131064001,4,True,False,-112.03419450000001,33.5276175,Offices of Physicians
212,sg:1311839c7fcf44ffa9b6f919b75cdd7b,-112.03931200000001,33.530791,40131064001,7,True,True,-112.03419450000001,33.5276175,Child Day Care Services
213,sg:b4ae13e8e77440799d708ae277c66a03,-112.04782800000001,33.515226,40131064001,4,True,False,-112.03419450000001,33.5276175,Automotive Repair and Maintenance
214,sg:c1dc4f44542747ff970df573af406191,-112.065126,33.616945,40131036141,4,True,False,-112.0925928,33.6052993,Automotive Repair and Maintenance
215,sg:f1a0a01832c34198ba23e764daa494eb,-112.030505,33.45284,40131036141,4,True,False,-112.0925928,33.6052993,"Sporting Goods, Hobby, and Musical Instrument Stores"
216,sg:ccb2049a929a4beeb1ba25854a53e7ac,-112.04235,33.453942,40131036141,4,True,False,-112.0925928,33.6052993,Offices of Physicians
217,sg:f24e73ce1be446138c716f923a4aef5d,-112.144047,33.574435,40131036141,4,True,False,-112.0925928,33.6052993,Child Day Care Services
218,sg:90cd5ad13bbf43768608e9a86ad9d6c4,-112.070613,33.569474,40131036141,7,True,True,-112.0925928,33.6052993,General Medical and Surgical Hospitals
219,sg:d5f893a1d31c4b8f915b03963b74f850,-112.09916000000001,33.566894,40131036141,6,True,True,-112.0925928,33.6052993,Restaurants and Other Eating Places
220,sg:a417ae4f403b4c5b8a1559aefbd2b3fe,-112.08171899999999,33.626475,40131036141,4,True,False,-112.0925928,33.6052993,"Museums, Historical Sites, and Similar Institutions"
221,sg:82df28006d234f18a023e80d7d671529,-112.031774,33.507107,40131036141,6,True,True,-112.0925928,33.6052993,Restaurants and Other Eating Places
222,sg:b1388206cdf847ce9c8926f95196083b,-111.976223,33.610803000000004,40131036141,4,True,False,-112.0925928,33.6052993,Used Merchandise Stores
223,sg:3e2bcf6f1f934bf687148c1313d6f7e9,-111.98381599999999,33.471095,40131036141,5,True,True,-112.0925928,33.6052993,"Museums, Historical Sites, and Similar Institutions"
224,sg:f9953e624d61481f8b94d6be56f52799,-111.98727199999999,33.599243,40131036141,4,True,False,-112.0925928,33.6052993,Restaurants and Other Eating Places
225,sg:59ffd49eb96344f9a373b00de3628562,-111.99893600000001,33.639778,40131036141,4,True,False,-112.0925928,33.6052993,Offices of Physicians
226,sg:d05cdcc4e7ce48d7ad3d74ed3e3b2c8f,-111.997759,33.39877,40131032093,4,True,False,-111.957682,33.587699,Building Material and Supplies Dealers
227,sg:8e736bba9ed748d8b7dfe9a0b5bf01e2,-111.993672,33.446895,40131032093,4,True,False,-111.957682,33.587699,Automotive Repair and Maintenance
228,sg:99197ff29eec4fa69990f3e62a10a57e,-111.97923700000001,33.602686,40131032093,7,True,True,-111.957682,33.587699,Restaurants and Other Eating Places
229,sg:2f7e156961fc4a998203d69cf0a76c1b,-111.98536200000001,33.603894,40131032093,19,True,True,-111.957682,33.587699,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
230,sg:841211e0a4af4a6cb869fbbe4148cfc7,-111.98094499999999,33.582233,40131032093,4,True,False,-111.957682,33.587699,Restaurants and Other Eating Places
231,sg:e231728a4eb8455393e7807abdf26a46,-111.979017,33.580931,40131032093,24,True,True,-111.957682,33.587699,Grocery Stores
232,sg:76010623969f4a7286f92cfa71015550,-111.97828200000001,33.639297,40131032093,4,True,False,-111.957682,33.587699,Restaurants and Other Eating Places
233,sg:ce7dbe6ccc774c63b017555d0fd59d7b,-112.033976,33.50999,40131032093,4,True,False,-111.957682,33.587699,"Jewelry, Luggage, and Leather Goods Stores"
234,sg:2f661db1cea340b2bf66c2e73ac4410e,-111.97705900000001,33.583498999999996,40131032093,5,True,True,-111.957682,33.587699,Restaurants and Other Eating Places
235,sg:04b22e210ea14be794c92a71171f57b8,-111.976573,33.583056,40131032093,4,True,False,-111.957682,33.587699,Restaurants and Other Eating Places
236,sg:10d0be2e376c4563be085d7b704b9f18,-112.013405,33.497659999999996,40131032093,4,True,False,-111.957682,33.587699,Offices of Dentists
237,sg:5a0b604e6bfd416983b773226eafabae,-112.11308700000001,33.648571999999994,40131032093,5,True,True,-111.957682,33.587699,"Justice, Public Order, and Safety Activities"
238,sg:cbc82fff551f4fd0b0a7c43e116794c3,-111.98353300000001,33.602742,40131032093,29,True,True,-111.957682,33.587699,Lessors of Real Estate
239,sg:fc385b06a67f40919ecd8a22cde8aa96,-111.97346499999999,33.521435,40134225091,4,False,False,-111.7602254,33.3547607,"Electric Power Generation, Transmission and Distribution"
240,sg:93daeff1fe1142999a6cc0479c00fb42,-112.044325,33.609795,40134225091,4,False,False,-111.7602254,33.3547607,Health and Personal Care Stores
241,sg:23c744d0b090489292d917b30e4062bf,-111.97988899999999,33.675271,40133197033,4,False,False,-111.96684199999999,33.389872499999996,Other Amusement and Recreation Industries
242,sg:1cf095ae012f43b68f89144210f3b5f2,-111.98623899999998,33.320997,40133197033,4,False,False,-111.96684199999999,33.389872499999996,Offices of Physicians
243,sg:3f83af24be894ac693bfaf3aca8b5a66,-112.100692,33.702651,40131149001,4,True,False,-112.07256100000001,33.4276575,Automobile Dealers
244,sg:967103dc846d41de9b283c4aafe28714,-112.073691,33.385222,40131149001,4,True,False,-112.07256100000001,33.4276575,Automotive Repair and Maintenance
245,sg:68450d9368414d9da84e1e9aef7a40f3,-112.14801499999999,33.50985,40131149001,4,True,False,-112.07256100000001,33.4276575,Electronics and Appliance Stores
246,sg:8a2a9d9453a34b75bba029497c7a8432,-112.07231599999999,33.429499,40131149001,4,True,False,-112.07256100000001,33.4276575,Specialty Food Stores
247,sg:863da250038c4db6ab1c0fa425bd0609,-112.057381,33.551004,40131149001,4,True,False,-112.07256100000001,33.4276575,Other Amusement and Recreation Industries
248,sg:4effda902ccb42d7829d4b4b886249e5,-112.08434399999999,33.440472,40131149001,4,True,False,-112.07256100000001,33.4276575,Child Day Care Services
249,sg:cdfbe771d4ab426799714e4839911993,-112.081818,33.427246999999994,40131149001,4,True,False,-112.07256100000001,33.4276575,Home Furnishings Stores
250,sg:8f5b4926de6f40f981eaa97247bab2dd,-112.12843799999999,33.476271000000004,40131149001,4,True,False,-112.07256100000001,33.4276575,Automobile Dealers
251,sg:1282020515ab4298a2c77f9b5990a208,-112.06430800000001,33.407234,40131149001,8,True,True,-112.07256100000001,33.4276575,Restaurants and Other Eating Places
252,sg:1244c2ec992d40e3a8656cfc665bea85,-112.03068200000001,33.446302,40131149001,4,True,False,-112.07256100000001,33.4276575,Restaurants and Other Eating Places
253,sg:c590442533ac491e823d660768683b8a,-112.132595,33.637139000000005,40131149001,6,True,True,-112.07256100000001,33.4276575,Other Amusement and Recreation Industries
254,sg:3fa9870b01de4447913916e5af0cd974,-112.06673700000002,33.43003,40131149001,6,True,True,-112.07256100000001,33.4276575,Traveler Accommodation
255,sg:c09a81476b6f4a08886b2dac40e7060a,-112.101096,33.553833000000004,40131149001,4,True,False,-112.07256100000001,33.4276575,Restaurants and Other Eating Places
256,sg:275e42c3365645448b567b0c80585d17,-112.050496,33.451206,40131149001,4,True,False,-112.07256100000001,33.4276575,Automobile Dealers
257,sg:c4eb98293e6b4a7182ff5260f09782a0,-112.01683100000001,33.447946,40131149001,5,True,True,-112.07256100000001,33.4276575,Restaurants and Other Eating Places
258,sg:474baf1b687f437ba2411b0893a3525b,-112.07318000000001,33.444769,515102001031,4,False,False,-77.1379787,38.8255925,Health and Personal Care Stores
259,sg:ff3c4f0fafd0407ca0a2dac1d2f5a146,-112.071871,33.445867,515102001031,4,False,False,-77.1379787,38.8255925,Restaurants and Other Eating Places
260,sg:4ed79d14b4cd4537906784ed83176199,-112.007492,33.403918,40138176001,4,False,False,-111.6313607,33.311807,"Office Supplies, Stationery, and Gift Stores"
261,sg:e4c87ad4db6847888a8ac58fc3db6634,-112.058399,33.436478,40138176001,5,False,True,-111.6313607,33.311807,Restaurants and Other Eating Places
262,sg:24e63d80cbf5424f8d520d96bc32990a,-112.116052,33.474266,40138176001,7,False,True,-111.6313607,33.311807,Other Schools and Instruction
263,sg:01ddc75226ef4e1b99c8c2655dbfbbb5,-112.04813500000002,33.511894,40138176001,4,False,False,-111.6313607,33.311807,Electronics and Appliance Stores
264,sg:568bf3f96ace415d8dae1046436b3508,-112.06486100000001,33.455385,40138176001,4,False,False,-111.6313607,33.311807,Restaurants and Other Eating Places
265,sg:65baa516a305470395a395bb35fdc67d,-112.12049099999999,33.537425,40131117001,4,True,False,-112.05199329999999,33.4765948,Child Day Care Services
266,sg:abf70de77e6849918ffe6cda06e9ac8a,-111.980985,33.419878000000004,40131117001,4,True,False,-112.05199329999999,33.4765948,"Colleges, Universities, and Professional Schools"
267,sg:cee64c474f07493d8d644f9dbe79905f,-112.0568,33.473248,40131117001,5,True,True,-112.05199329999999,33.4765948,Grocery Stores
268,sg:86dae47a934f49a09d64818789296c62,-112.049502,33.480393,40131117001,5,True,True,-112.05199329999999,33.4765948,Other Amusement and Recreation Industries
269,sg:2deb52771ce049c1842ba6b70b46f515,-112.04520500000001,33.446998,40131117001,4,True,False,-112.05199329999999,33.4765948,Furniture Stores
270,sg:e183f42597c94494881768d2c55297e1,-112.134877,33.481685,40131117001,8,True,True,-112.05199329999999,33.4765948,Restaurants and Other Eating Places
271,sg:3f20e0f6c7be4b9c940ca2f80eabec1b,-112.030574,33.487868,40131117001,4,True,False,-112.05199329999999,33.4765948,"Jewelry, Luggage, and Leather Goods Stores"
272,sg:831b3e9397e24f82b5f0ce1aab107102,-112.09116200000001,33.4798,40131117001,4,True,False,-112.05199329999999,33.4765948,Restaurants and Other Eating Places
273,sg:36036e5bbd4e43588be22de822ef93e9,-112.04786399999999,33.472588,40131117001,4,True,False,-112.05199329999999,33.4765948,Specialty Food Stores
274,sg:9fb4ec26435146398c0ae123125515b3,-112.043025,33.466104,40131117001,4,True,False,-112.05199329999999,33.4765948,Other Miscellaneous Store Retailers
275,sg:7f69284ba4964817818360cc7b56cdee,-112.103909,33.459528000000006,40131117001,4,True,False,-112.05199329999999,33.4765948,Specialty Food Stores
276,sg:8968df88ec504f4d8d01ee08b2b17b0a,-112.047377,33.476939,40131117001,8,True,True,-112.05199329999999,33.4765948,Restaurants and Other Eating Places
277,sg:6621d00b9d444b15921dced8494f4587,-112.040906,33.432583,40131166052,4,True,False,-112.15546090000002,33.384792100000006,Other Financial Investment Activities
278,sg:652f8678b0ce4673a9ba79ca84402fcf,-112.035503,33.378252,40131166052,4,True,False,-112.15546090000002,33.384792100000006,Restaurants and Other Eating Places
279,sg:d8145ce331164f42890e6b6e85875d69,-112.100571,33.525774,40131166052,8,True,True,-112.15546090000002,33.384792100000006,Offices of Physicians
280,sg:a53f00ece73d42c2a9b1a72ad9846505,-112.204029,33.479867,40131166052,5,True,True,-112.15546090000002,33.384792100000006,Electronics and Appliance Stores
281,sg:b945c12a7611439db14e859ddc4d9ccc,-111.98356799999999,33.298959,40131166052,4,True,False,-112.15546090000002,33.384792100000006,Elementary and Secondary Schools
282,sg:f8e8f0ef172744e2b403dba1be8973fe,-112.13686499999999,33.390547,40131166052,35,True,True,-112.15546090000002,33.384792100000006,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
283,sg:a80e7792ea644edf87c77127ef43bdfb,-112.047248,33.45203,40131166052,4,True,False,-112.15546090000002,33.384792100000006,Automobile Dealers
284,sg:392cece1d502483dbeec0a45c8f08ce6,-112.135306,33.388816,40131166052,5,True,True,-112.15546090000002,33.384792100000006,Grocery Stores
285,sg:6fcb3814e3ce4f298c40f4591eb73ad7,-111.97892900000001,33.451802,40131166052,4,True,False,-112.15546090000002,33.384792100000006,Other Miscellaneous Store Retailers
286,sg:4059294b2c834186b0f094cefe8d49aa,-112.093024,33.436319,40131166052,4,True,False,-112.15546090000002,33.384792100000006,Religious Organizations
287,sg:7c99fde0cd1b42d9a362123c05b9992a,-112.044702,33.495067,40131166052,4,True,False,-112.15546090000002,33.384792100000006,"Office Supplies, Stationery, and Gift Stores"
288,sg:1944e4b95d224a838dc3a61c004c6aca,-112.06863899999999,33.378206,40131166052,4,True,False,-112.15546090000002,33.384792100000006,"Automotive Parts, Accessories, and Tire Stores"
289,sg:349384709aa14ba7837bf88b47ef61d2,-112.02996999999999,33.377248,40131166052,4,True,False,-112.15546090000002,33.384792100000006,Restaurants and Other Eating Places
290,sg:ba8919d16e664312a76f315b99e7e049,-112.045321,33.393086,40131166052,4,True,False,-112.15546090000002,33.384792100000006,Restaurants and Other Eating Places
291,sg:e6df166bea5d4ab49885548e3628ef4c,-112.084598,33.371235999999996,40131166052,4,True,False,-112.15546090000002,33.384792100000006,Elementary and Secondary Schools
292,sg:2c2cb0c652cd450c804be3c896fd4b18,-112.13343300000001,33.406997,40131166052,4,True,False,-112.15546090000002,33.384792100000006,Automobile Dealers
